DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-08-18 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,122,126
2020-08-04 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2020-08-30 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,894,899
2020-08-29 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2020-08-04 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2258,2649
2020-08-30 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,309,332
2020-08-29 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,510,510
2020-08-04 22:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,2,2
2020-08-13 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,154,180
2020-08-19 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,128,128
2020-08-25 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,268,268
2020-08-15 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,67,68
2020-08-25 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12,12
2020-08-08 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6029,6772
2020-08-15 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26718,28801
2020-08-08 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9722,10017
2020-08-28 22:00:00,2,RAY,MARMARAY,2,AKTARMA,1353,1358
2020-08-09 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3094,3154
2020-08-20 17:00:00,2,RAY,MARMARAY,2,AKTARMA,3684,3697
2020-08-19 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,45450,46275
2020-08-19 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,177,179
2020-08-08 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2590,2651
2020-08-08 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8623,9770
2020-08-19 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19945,21100
2020-08-08 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6871,8015
2020-08-08 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4284,4932
2020-08-23 17:00:00,2,RAY,MARMARAY,2,NORMAL,12609,14070
2020-08-30 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,818,972
2020-08-10 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,23,23
2020-08-17 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,75,97
2020-08-24 12:00:00,2,RAY,MARMARAY,2,AKTARMA,3074,3092
2020-08-23 05:00:00,2,RAY,MARMARAY,2,NORMAL,317,326
2020-08-13 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,352,380
2020-08-09 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,229,231
2020-08-14 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,161,169
2020-08-14 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,143,145
2020-08-20 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1124,1127
2020-08-05 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4421,4536
2020-08-10 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,97,98
2020-08-29 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2175,2181
2020-08-12 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,168,185
2020-08-24 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1733,1752
2020-08-24 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1901,1914
2020-08-10 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,11,11
2020-08-24 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1768,1790
2020-08-20 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4178,4503
2020-08-24 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2200,2322
2020-08-15 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25696,26325
2020-08-13 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,30,30
2020-08-17 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,351,389
2020-08-29 12:00:00,2,RAY,MARMARAY,2,AKTARMA,2936,2949
2020-08-13 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,51,51
2020-08-11 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,44525,45478
2020-08-09 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,154,256
2020-08-17 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,16,17
2020-08-17 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,145,147
2020-08-19 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3803,4077
2020-08-08 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,131,220
2020-08-29 13:00:00,2,RAY,MARMARAY,2,AKTARMA,3491,3509
2020-08-19 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1497,1582
2020-08-17 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,204,244
2020-08-20 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2362,2371
2020-08-19 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20014,21458
2020-08-20 08:00:00,2,RAY,MARMARAY,2,AKTARMA,2821,2825
2020-08-04 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,681,690
2020-08-23 07:00:00,2,RAY,MARMARAY,2,NORMAL,3738,3877
2020-08-17 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,129,131
2020-08-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1308,1315
2020-08-23 19:00:00,2,RAY,MARMARAY,2,NORMAL,12135,13396
2020-08-27 13:00:00,2,RAY,MARMARAY,2,NORMAL,10800,11473
2020-08-11 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,98,100
2020-08-24 07:00:00,2,RAY,MARMARAY,2,NORMAL,16945,17132
2020-08-09 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2466,2507
2020-08-30 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-08-11 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,101,104
2020-08-15 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1087,1152
2020-08-23 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3036,3328
2020-08-27 17:00:00,2,RAY,MARMARAY,2,NORMAL,20710,21467
2020-08-20 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1145,1160
2020-08-09 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,20,20
2020-08-19 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27682,28661
2020-08-09 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,96,201
2020-08-08 23:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,3,3
2020-08-09 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,147,256
2020-08-15 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26918,28971
2020-08-29 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1067,1076
2020-08-15 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,129,131
2020-08-29 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1781,1797
2020-08-28 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4565,4834
2020-08-18 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,101,102
2020-08-19 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,511,524
2020-08-15 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,247,255
2020-08-28 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4698,5006
2020-08-14 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,152,152
2020-08-29 19:00:00,2,RAY,MARMARAY,2,AKTARMA,3559,3582
2020-08-30 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,429,429
2020-08-08 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,143,242
2020-08-19 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,134,139
2020-08-09 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,11,11
2020-08-23 23:00:00,2,RAY,MARMARAY,2,AKTARMA,571,572
2020-08-12 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,69,70
2020-08-28 17:00:00,2,RAY,MARMARAY,2,NORMAL,20833,21638
2020-08-19 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,88,89
2020-08-17 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,88,90
2020-08-17 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,106,106
2020-08-19 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,213,224
2020-08-29 06:00:00,2,RAY,MARMARAY,2,AKTARMA,532,533
2020-08-24 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2354,2366
2020-08-19 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22148,23723
2020-08-20 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4201,4318
2020-08-04 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1916,1949
2020-08-09 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,429,482
2020-08-08 01:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1,1
2020-08-15 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-08-31 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-08-04 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8642,9823
2020-08-08 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9,9
2020-08-24 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2745,2754
2020-08-10 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,99,100
2020-08-18 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,174,175
2020-08-27 10:00:00,2,RAY,MARMARAY,2,NORMAL,9405,9851
2020-08-28 19:00:00,2,RAY,MARMARAY,2,AKTARMA,4059,4076
2020-08-20 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,846,850
2020-08-17 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,78,78
2020-08-24 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2960,2976
2020-08-09 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,61,125
2020-08-20 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,12,12
2020-08-11 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,28132,29263
2020-08-18 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,153,154
2020-08-28 00:00:00,2,RAY,MARMARAY,2,AKTARMA,8,8
2020-08-29 07:00:00,2,RAY,MARMARAY,2,AKTARMA,1495,1497
2020-08-13 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,135,153
2020-08-15 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,31656,34092
2020-08-17 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,49,50
2020-08-15 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,18845,20484
2020-08-03 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9713,12539
2020-08-17 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,118,121
2020-08-30 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,129,130
2020-08-12 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,113,141
2020-08-11 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,16378,16648
2020-08-17 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,33,33
2020-08-20 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4149,4404
2020-08-05 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2635,2688
2020-08-21 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,210,210
2020-08-10 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,147,149
2020-08-27 20:00:00,2,RAY,MARMARAY,2,NORMAL,10640,11197
2020-08-10 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,12,12
2020-08-10 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,138,144
2020-08-20 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6891,6953
2020-08-09 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7994,9639
2020-08-08 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12030,13680
2020-08-14 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19805,20889
2020-08-09 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7621,9263
2020-08-30 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,525,598
2020-08-28 14:00:00,2,RAY,MARMARAY,2,AKTARMA,3271,3294
2020-08-15 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,65,65
2020-08-31 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1070,1070
2020-08-24 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,635,639
2020-08-08 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,77,125
2020-08-15 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25999,27681
2020-08-31 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,798,853
2020-08-09 09:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,20,44
2020-08-30 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,33,33
2020-08-04 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6881,7918
2020-08-25 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1279,1283
2020-08-29 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4727,4804
2020-08-25 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1428,1447
2020-08-15 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,107,108
2020-08-25 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-08-08 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10920,12498
2020-08-29 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2930,3056
2020-08-11 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,122,124
2020-08-19 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,41334,43082
2020-08-25 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1091,1103
2020-08-15 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,216,225
2020-08-04 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4420,4573
2020-08-31 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-08-28 19:00:00,2,RAY,MARMARAY,2,NORMAL,17799,18615
2020-08-13 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,140,140
2020-08-13 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-08-28 15:00:00,2,RAY,MARMARAY,2,AKTARMA,3654,3676
2020-08-29 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1975,1987
2020-08-30 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,991,1201
2020-08-11 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2218,2262
2020-08-13 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,13,13
2020-08-05 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2956,3021
2020-08-09 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2194,2247
2020-08-20 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2297,2314
2020-08-19 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,161,166
2020-08-08 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,8,28
2020-08-20 13:00:00,2,RAY,MARMARAY,2,AKTARMA,2889,2904
2020-08-12 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4665,4807
2020-08-11 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2032,2052
2020-08-22 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,139,145
2020-08-31 17:00:00,2,RAY,MARMARAY,2,AKTARMA,3881,3893
2020-08-05 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2577,2593
2020-08-20 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,339,364
2020-08-16 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2481,2533
2020-08-08 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4956,5442
2020-08-04 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,846,854
2020-08-26 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,388,410
2020-08-21 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,228,231
2020-08-04 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7488,8079
2020-08-01 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1509,1529
2020-08-11 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,119,190
2020-08-26 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,332,339
2020-08-26 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,130,136
2020-08-26 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,155,155
2020-08-01 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1016,1024
2020-08-26 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,177,179
2020-08-05 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,543,543
2020-08-26 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,123,125
2020-08-21 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,18893,20194
2020-08-09 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2278,2300
2020-08-04 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,11090,11661
2020-08-22 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,679,723
2020-08-22 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,196,203
2020-08-31 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1253,1263
2020-08-04 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6779,7333
2020-08-24 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,51,51
2020-08-25 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,150,150
2020-08-29 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,172,212
2020-08-24 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,109,109
2020-08-11 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4155,4688
2020-08-24 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,209,247
2020-08-16 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,90,201
2020-08-28 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,231,265
2020-08-21 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,51693,53647
2020-08-24 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,135,136
2020-08-31 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3534,3674
2020-08-20 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,69,70
2020-08-31 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2411,2422
2020-08-20 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,30,30
2020-08-30 18:00:00,2,RAY,MARMARAY,2,NORMAL,13805,15478
2020-08-05 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2950,2991
2020-08-31 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2484,2505
2020-08-24 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,153,163
2020-08-26 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,175,179
2020-08-26 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,129,132
2020-08-27 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,163,164
2020-08-28 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,262,293
2020-08-15 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5547,6572
2020-08-27 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,14,14
2020-08-12 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4941,4970
2020-08-16 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6210,7334
2020-08-27 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,144,151
2020-08-05 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2884,2918
2020-08-11 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,349,355
2020-08-29 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,36,37
2020-08-11 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14854,16357
2020-08-01 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,122,122
2020-08-11 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4778,4938
2020-08-10 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,38,75
2020-08-05 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7621,8182
2020-08-30 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3219,3606
2020-08-31 08:00:00,2,RAY,MARMARAY,2,NORMAL,19273,19554
2020-08-30 20:00:00,2,RAY,MARMARAY,2,NORMAL,11883,13205
2020-08-30 10:00:00,2,RAY,MARMARAY,2,NORMAL,6375,6878
2020-08-26 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,88,88
2020-08-11 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12555,14176
2020-08-15 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,169,269
2020-08-15 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4841,5722
2020-08-26 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,152,155
2020-08-20 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,70,71
2020-08-16 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,162,256
2020-08-23 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,79,113
2020-08-09 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5515,6073
2020-08-09 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1260,1284
2020-08-05 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6958,7436
2020-08-19 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,165,255
