DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-01-26 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,2965,2976
2020-01-06 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-01-25 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,6886,6917
2020-01-25 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,11
2020-01-10 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1776,1788
2020-01-15 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1547,1554
2020-01-20 11:00:00,1,KARAYOLU,İETT,2,NORMAL,29363,31891
2020-01-07 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1745,1752
2020-01-14 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5411,6129
2020-01-20 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2020-01-11 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-01-14 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,409,410
2020-01-29 19:00:00,1,KARAYOLU,İETT,2,NORMAL,46731,49442
2020-01-26 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6163,6809
2020-01-16 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1406,1493
2020-01-26 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,9464,10534
2020-01-16 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4731,4843
2020-01-22 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,19757,20046
2020-01-04 18:00:00,2,RAY,MARMARAY,2,NORMAL,34257,36867
2020-01-22 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4339,4385
2020-01-15 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1516,1523
2020-01-02 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,27,27
2020-01-22 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,3146,3171
2020-01-26 02:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2020-01-05 15:00:00,2,RAY,MARMARAY,2,NORMAL,22884,25133
2020-01-17 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,143,146
2020-01-01 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,811,818
2020-01-22 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,13835,14782
2020-01-01 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,580,657
2020-01-29 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,90,117
2020-01-05 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,9500,10313
2020-01-10 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4905,5471
2020-01-19 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1944,1962
2020-01-23 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,862,1010
2020-01-29 21:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-01-23 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,233,235
2020-01-02 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,4446,4461
2020-01-11 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1147,1231
2020-01-29 21:00:00,1,KARAYOLU,İETT,2,NORMAL,14567,15527
2020-01-12 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,50,50
2020-01-17 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,382,387
2020-01-02 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,419,420
2020-01-17 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,151,151
2020-01-20 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,369,371
2020-01-06 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3357,3372
2020-01-19 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1082,1238
2020-01-31 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,134128,154175
2020-01-20 00:00:00,1,KARAYOLU,İETT,2,NORMAL,614,681
2020-01-06 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5686,5845
2020-01-06 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,33,33
2020-01-15 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4239,4757
2020-01-21 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,1440,1447
2020-01-20 16:00:00,1,KARAYOLU,İETT,2,NORMAL,47683,51411
2020-01-20 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,42,53
2020-01-23 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,337,388
2020-01-11 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,20,20
2020-01-01 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2865,2892
2020-01-09 12:00:00,2,RAY,MARMARAY,2,NORMAL,21739,22889
2020-01-19 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1932,2189
2020-01-26 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8792,9699
2020-01-24 22:00:00,1,KARAYOLU,İETT,2,NORMAL,9796,10360
2020-01-25 10:00:00,1,KARAYOLU,İETT,2,NORMAL,16463,17903
2020-01-31 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,89466,101770
2020-01-07 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,397,398
2020-01-26 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,535,617
2020-01-25 08:00:00,1,KARAYOLU,İETT,2,NORMAL,32596,34204
2020-01-16 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1516,1621
2020-01-21 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,16,16
2020-01-25 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,74,93
2020-01-19 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1443,1688
2020-01-26 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,3779,3798
2020-01-27 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,385,389
2020-01-16 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,118,120
2020-01-29 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,16,17
2020-01-18 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1459,1652
2020-01-25 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,57,73
2020-01-19 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,711,747
2020-01-26 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1759,1767
2020-01-21 18:00:00,1,KARAYOLU,İETT,2,NORMAL,66476,70159
2020-01-05 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2972,3130
2020-01-12 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1117,1270
2020-01-29 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,37,45
2020-01-10 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,71,73
2020-01-10 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,802,803
2020-01-26 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,180,195
2020-01-17 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3,3
2020-01-25 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,6282,6318
2020-01-17 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-01-04 23:00:00,2,RAY,MARMARAY,2,NORMAL,3366,3621
2020-01-27 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,16,16
2020-01-29 15:00:00,1,KARAYOLU,İETT,2,NORMAL,40304,44168
2020-01-24 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,258,259
2020-01-27 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,398,406
2020-01-20 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,38,52
2020-01-20 06:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,2,2
2020-01-15 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,824,824
2020-01-02 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2020-01-16 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1473,1581
2020-01-15 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,263,263
2020-01-21 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5111,5411
2020-01-15 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2020-01-29 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,69,82
2020-01-19 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,58,59
2020-01-20 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,59,82
2020-01-28 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,270,273
2020-01-02 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1539,1549
2020-01-13 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,395,395
2020-01-27 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2507,2525
2020-01-25 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-01-03 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4577,4940
2020-01-31 22:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,12,14
2020-01-08 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,836,881
2020-01-23 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,21,21
2020-01-08 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,54137,56704
2020-01-01 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2020-01-17 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3,3
2020-01-31 23:00:00,1,KARAYOLU,İETT,2,NORMAL,3506,3744
2020-01-31 22:00:00,1,KARAYOLU,İETT,2,NORMAL,9949,10588
2020-01-16 20:00:00,2,RAY,MARMARAY,2,NORMAL,15441,16134
2020-01-03 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,85,86
2020-01-03 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,385,386
2020-01-03 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,57394,60483
2020-01-07 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,16820,17486
2020-01-13 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1137,1140
2020-01-03 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,433,457
2020-01-13 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2003,2003
2020-01-03 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,753,758
2020-01-22 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,8698,10244
2020-01-06 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,398,440
2020-01-28 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1211,1299
2020-01-07 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,335,349
2020-01-07 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1647,1660
2020-01-08 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,782,785
2020-01-06 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,274,276
2020-01-29 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,367,367
2020-01-18 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2270,2279
2020-01-21 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,376,377
2020-01-11 11:00:00,2,RAY,MARMARAY,2,NORMAL,21010,22473
2020-01-27 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2025,2037
2020-01-13 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,29,29
2020-01-02 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,64,64
2020-01-26 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2020-01-18 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,284,293
2020-01-17 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3381,3403
2020-01-26 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1158,1162
2020-01-06 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,71,71
2020-01-28 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1371,1476
2020-01-26 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5381,6952
2020-01-08 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23027,24116
2020-01-16 16:00:00,2,RAY,MARMARAY,2,NORMAL,31966,33555
2020-01-17 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,9759,10312
2020-01-23 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,363,380
2020-01-16 19:00:00,2,RAY,MARMARAY,2,NORMAL,28277,29330
2020-01-01 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,685,1037
2020-01-23 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1477,1591
2020-01-26 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,35,41
2020-01-12 06:00:00,2,RAY,MARMARAY,2,NORMAL,2990,3054
2020-01-01 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,529,530
2020-01-23 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,26,27
2020-01-27 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,274,274
2020-01-05 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,556,784
2020-01-24 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1046,1047
2020-01-16 07:00:00,2,RAY,MARMARAY,2,NORMAL,28568,28832
2020-01-11 20:00:00,2,RAY,MARMARAY,2,NORMAL,18107,19567
2020-01-03 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37336,39606
2020-01-12 18:00:00,2,RAY,MARMARAY,2,NORMAL,23713,25745
2020-01-28 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,6,6
2020-01-27 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,42,42
2020-01-28 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1794,1948
2020-01-17 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12129,12895
2020-01-28 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,366,372
2020-01-13 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,19223,19467
2020-01-20 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,340,341
2020-01-31 21:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,33,44
2020-01-04 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,330,335
2020-01-02 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,7,7
2020-01-27 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,764,766
2020-01-31 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2020-01-03 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2135,2345
2020-01-24 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4454,4524
2020-01-03 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,34711,36802
2020-01-20 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,353,354
2020-01-23 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1162,1241
2020-01-05 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,592,831
2020-01-06 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,948,1068
2020-01-02 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,464,476
2020-01-23 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,784,786
2020-01-11 22:00:00,2,RAY,MARMARAY,2,NORMAL,10305,11008
2020-01-24 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,334,334
2020-01-01 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,43,53
2020-01-07 01:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2020-01-17 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11334,11965
2020-01-06 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,571,653
2020-01-11 13:00:00,2,RAY,MARMARAY,2,NORMAL,31406,33552
2020-01-29 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,348,350
2020-01-28 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,445,448
2020-01-08 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,49348,50789
2020-01-08 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11142,11706
2020-01-17 00:00:00,2,RAY,MARMARAY,2,NORMAL,31,32
2020-01-03 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,693,718
2020-01-01 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,83,115
2020-01-29 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,330,333
2020-01-21 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3517,3881
2020-01-01 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,300,484
2020-01-03 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2020-01-03 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,260,280
2020-01-18 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,716,753
2020-01-26 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4527,5866
2020-01-13 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,13050,13462
2020-01-07 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1375,1410
2020-01-06 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,291,295
2020-01-01 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,204,364
2020-01-17 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,5555,5573
2020-01-18 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,359,374
2020-01-21 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1665,1851
2020-01-06 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1012,1081
2020-01-03 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,508,524
2020-01-27 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1879,1882
2020-01-17 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-01-05 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,123,186
2020-01-28 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1567,1717
2020-01-12 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,535,535
2020-01-22 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2144,2264
2020-01-03 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,41215,43953
2020-01-07 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,151,151
2020-01-05 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,147,150
2020-01-16 22:00:00,2,RAY,MARMARAY,2,NORMAL,7780,8129
2020-01-17 05:00:00,2,RAY,MARMARAY,2,NORMAL,922,936
2020-01-12 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,9181,9944
2020-01-22 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,834,834
2020-01-18 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2204,2214
2020-01-24 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4278,4367
2020-01-24 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,127,127
2020-01-11 16:00:00,2,RAY,MARMARAY,2,NORMAL,34323,37074
2020-01-01 00:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,694,1079
2020-01-23 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,147,149
2020-01-22 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,10,10
2020-01-30 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,4,4
2020-01-25 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3024,3642
2020-01-02 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,180,180
2020-01-05 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,192,299
2020-01-06 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,92,93
2020-01-02 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,364,382
2020-01-27 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1020,1026
2020-01-31 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,72,93
2020-01-20 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,294,301
2020-01-01 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,179,181
2020-01-30 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,274,277
2020-01-12 07:00:00,2,RAY,MARMARAY,2,NORMAL,5455,5596
2020-01-07 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,483,501
2020-01-03 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1606,1649
2020-01-03 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,352,355
2020-01-27 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2039,2045
2020-01-13 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1570,1580
2020-01-27 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3525,3584
2020-01-03 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,279,286
2020-01-18 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,98,101
2020-01-01 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,11,11
2020-01-06 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,218,219
2020-01-21 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2495,2886
2020-01-07 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,29883,31057
2020-01-30 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,265,265
2020-01-02 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,10509,11093
2020-01-28 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4115,4208
2020-01-07 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20226,21041
2020-01-04 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3078,3170
2020-01-03 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,91715,95072
2020-01-24 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,350,353
2020-01-08 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,455,459
2020-01-08 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,289,295
2020-01-08 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,52,52
2020-01-08 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,33697,35118
2020-01-08 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,340,346
2020-01-13 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,41,41
2020-01-28 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,381,381
2020-01-16 00:00:00,2,RAY,MARMARAY,2,NORMAL,33,33
