DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-03-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1217,1235
2020-03-14 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,33643,35809
2020-03-04 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,23982,26025
2020-03-23 18:00:00,2,RAY,MARMARAY,2,NORMAL,5574,5716
2020-03-24 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1123,1152
2020-03-15 03:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,9,9
2020-03-25 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2,2
2020-03-23 21:00:00,2,RAY,MARMARAY,2,NORMAL,1212,1258
2020-03-10 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,38433,40067
2020-03-13 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,386,464
2020-03-19 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,46,49
2020-03-15 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,51,52
2020-03-20 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,623,624
2020-03-25 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,134,134
2020-03-20 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2199,2304
2020-03-11 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,3,3
2020-03-14 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23289,24699
2020-03-29 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,8,8
2020-03-20 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2362,2481
2020-03-25 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,230,230
2020-03-29 12:00:00,2,RAY,MARMARAY,2,AKTARMA,301,302
2020-03-19 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,192,193
2020-03-20 10:00:00,2,RAY,MARMARAY,2,AKTARMA,1053,1062
2020-03-13 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,102,102
2020-03-04 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,162,255
2020-03-20 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,13,13
2020-03-29 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,94,95
2020-03-18 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2020-03-15 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,252,258
2020-03-15 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,45,45
2020-03-17 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,12,12
2020-03-13 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,501,582
2020-03-15 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6433,6599
2020-03-14 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11863,12672
2020-03-15 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,15299,16311
2020-03-27 23:00:00,2,RAY,MARMARAY,2,NORMAL,102,107
2020-03-04 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5160,5331
2020-03-09 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,258,375
2020-03-28 18:00:00,2,RAY,MARMARAY,2,NORMAL,2560,2666
2020-03-30 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2020-03-20 13:00:00,2,RAY,MARMARAY,2,AKTARMA,1109,1122
2020-03-08 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14759,17663
2020-03-10 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2020-03-29 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,431,440
2020-03-08 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,290,468
2020-03-10 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2020-03-31 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,366,386
2020-03-23 10:00:00,2,RAY,MARMARAY,2,NORMAL,3043,3125
2020-03-08 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,197,201
2020-03-08 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,17735,21647
2020-03-13 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,139,139
2020-03-10 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2265,2289
2020-03-20 19:00:00,2,RAY,MARMARAY,2,AKTARMA,1170,1174
2020-03-03 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8472,9476
2020-03-23 08:00:00,2,RAY,MARMARAY,2,NORMAL,6534,6613
2020-03-04 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,28188,28949
2020-03-23 14:00:00,2,RAY,MARMARAY,2,NORMAL,3851,3997
2020-03-17 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,96,96
2020-03-10 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,507,512
2020-03-30 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,279,285
2020-03-14 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,26,27
2020-03-15 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,149,152
2020-03-01 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1660,1682
2020-03-17 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,18,24
2020-03-10 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,2,2
2020-03-24 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,37,38
2020-03-25 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,396,404
2020-03-24 06:00:00,2,RAY,MARMARAY,2,AKTARMA,237,237
2020-03-10 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,557,567
2020-03-13 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,826,894
2020-03-24 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3,3
2020-03-10 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,225,230
2020-03-04 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,503,563
2020-03-14 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,48,48
2020-03-10 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,984,995
2020-03-04 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,112,164
2020-03-17 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,78,79
2020-03-29 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,235,239
2020-03-15 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,16064,17211
2020-03-27 14:00:00,2,RAY,MARMARAY,2,NORMAL,2675,2782
2020-03-20 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,184,184
2020-03-10 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,56223,57843
2020-03-12 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,501,510
2020-03-10 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11775,12409
2020-03-19 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,305,343
2020-03-15 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14331,14948
2020-03-14 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,60,60
2020-03-15 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,180,182
2020-03-25 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,604,607
2020-03-10 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,183,185
2020-03-04 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,22270,22573
2020-03-08 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16864,20458
2020-03-24 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1941,1980
2020-03-14 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,345,347
2020-03-30 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,89,89
2020-03-10 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,77145,79464
2020-03-19 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,13,13
2020-03-27 22:00:00,2,RAY,MARMARAY,2,NORMAL,553,565
2020-03-17 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,78,95
2020-03-20 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4375,4482
2020-03-17 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,113,114
2020-03-03 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,227,333
2020-03-19 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17144,17967
2020-03-04 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3719,4218
2020-03-04 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3889,3962
2020-03-29 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2,2
2020-03-15 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,5,5
2020-03-28 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,359,371
2020-03-29 17:00:00,2,RAY,MARMARAY,2,AKTARMA,454,454
2020-03-15 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22442,24149
2020-03-28 11:00:00,2,RAY,MARMARAY,2,NORMAL,1455,1514
2020-03-20 15:00:00,2,RAY,MARMARAY,2,AKTARMA,1279,1290
2020-03-05 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3142,3145
2020-03-11 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2020-03-28 12:00:00,2,RAY,MARMARAY,2,AKTARMA,457,460
2020-03-24 02:00:00,2,RAY,MARMARAY,2,NORMAL,2,2
2020-03-09 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,247,392
2020-03-11 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,732,784
2020-03-24 09:00:00,2,RAY,MARMARAY,2,AKTARMA,579,583
2020-03-04 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,270,404
2020-03-24 23:00:00,2,RAY,MARMARAY,2,AKTARMA,16,16
2020-03-28 15:00:00,2,RAY,MARMARAY,2,AKTARMA,658,665
2020-03-09 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,212,373
2020-03-24 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,245,251
2020-03-05 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,712,712
2020-03-14 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,576,591
2020-03-12 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,257,313
2020-03-09 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5647,5770
2020-03-24 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,82,82
2020-03-21 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,105,105
2020-03-24 00:00:00,2,RAY,MARMARAY,2,AKTARMA,3,3
2020-03-14 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,248,255
2020-03-24 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,287,290
2020-03-21 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,7,7
2020-03-25 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2020-03-24 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,256,258
2020-03-05 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5634,5725
2020-03-09 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4,4
2020-03-15 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,28,28
2020-03-17 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,6,6
2020-03-10 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,335,336
2020-03-17 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,221,252
2020-03-10 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3529,3628
2020-03-25 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,255,257
2020-03-17 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,83,85
2020-03-27 10:00:00,2,RAY,MARMARAY,2,NORMAL,2085,2146
2020-03-11 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,122,122
2020-03-16 03:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-03-05 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1738,1751
2020-03-22 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,944,1026
2020-03-04 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7919,8400
2020-03-11 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1212,1221
2020-03-22 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1165,1300
2020-03-04 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5319,5598
2020-03-16 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10521,11219
2020-03-06 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,165,178
2020-03-01 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,98,122
2020-03-04 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,897,898
2020-03-27 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3967,4062
2020-03-06 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,46,47
2020-03-27 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1996,2093
2020-03-05 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,296,298
2020-03-17 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,15,15
2020-03-23 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,8,9
2020-03-05 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4961,5007
2020-03-28 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1463,1517
2020-03-27 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,680,694
2020-03-05 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15169,16111
2020-03-04 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,9170,9278
2020-03-01 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,36,54
2020-03-05 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,147,150
2020-03-09 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,14651,15145
2020-03-01 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,204,205
2020-03-05 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,201,207
2020-03-05 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,264,277
2020-03-09 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1217,1219
2020-03-06 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3386,3406
2020-03-08 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2002,2176
2020-03-08 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2068,2074
2020-03-31 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,4,4
2020-03-09 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10354,11061
2020-03-08 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8858,10415
2020-03-08 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,10703,12484
2020-03-01 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1664,1677
2020-03-26 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,443,472
2020-03-06 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,36,36
2020-03-01 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,96,104
2020-03-05 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,17018,17320
2020-03-04 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,206,207
2020-03-03 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-03-28 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,320,322
2020-03-31 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,5,5
2020-03-04 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5619,6095
2020-03-03 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,11161,11749
2020-03-05 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,367,389
2020-03-22 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2198,2530
2020-03-05 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,284,291
2020-03-01 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,68,68
2020-03-01 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4760,4803
2020-03-16 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7466,7930
2020-03-08 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3178,3198
2020-03-09 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2965,3088
2020-03-08 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3445,3748
2020-03-09 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1416,1429
2020-03-13 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5557,5596
2020-03-09 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1323,1344
2020-03-09 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1971,1994
2020-03-01 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1541,1711
2020-03-16 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,134,145
2020-03-28 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,882,921
2020-03-17 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3855,3868
2020-03-06 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,42,49
2020-03-27 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2039,2183
2020-03-24 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6,6
2020-03-23 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1519,1591
2020-03-02 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,146,160
2020-03-01 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,509,513
2020-03-03 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4764,5070
2020-03-01 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,135,158
2020-03-02 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,8,8
2020-03-23 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4603,4983
2020-03-11 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1604,1612
2020-03-16 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8794,9349
2020-03-26 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1681,1781
2020-03-09 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8944,9083
2020-03-05 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7,7
2020-03-27 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,977,1027
2020-03-01 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,204,213
2020-03-03 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,9,9
2020-03-27 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,83,83
2020-03-05 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1082,1144
2020-03-11 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,30164,31432
2020-03-16 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2979,3021
2020-03-07 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,54,65
2020-03-31 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,24,25
2020-03-22 09:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,3,4
2020-03-09 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13830,14406
2020-03-07 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-03-05 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-03-27 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,450,469
2020-03-08 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5200,5885
2020-03-01 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1356,1370
2020-03-04 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9064,9588
2020-03-04 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4970,5263
2020-03-16 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2892,2929
2020-03-01 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1008,1010
2020-03-05 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,5,5
2020-03-12 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4202,4203
2020-03-07 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,14,18
2020-03-03 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,8,8
2020-03-06 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,26,26
2020-03-07 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-03-08 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,10380,12239
2020-03-05 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6824,7240
2020-03-06 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6165,6219
2020-03-22 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,6,10
2020-03-01 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,206,211
2020-03-04 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,4,4
2020-03-09 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,26579,27833
2020-03-04 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5821,6008
2020-03-08 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,132,153
2020-03-07 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-03-06 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,56,61
2020-03-08 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,9823,11330
2020-03-31 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,13,14
2020-03-27 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1189,1240
2020-03-08 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1453,1460
2020-03-04 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1488,1491
2020-03-23 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4148,4554
2020-03-23 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1339,1400
2020-03-05 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6219,6580
